time,user,task,trial,cursor_x,cursor_y,target_x,target_y,target_radius,target_speed,click_action,click_success
0.55,0,0,143,0.27952946565074943,0.14870012259428977,0.32414260133141154,0.15572816044890508,0.01825918050070243,0.23936430728017088,0,0
0.6,0,0,143,0.2853833057620844,0.1531336371823627,0.31218573988026055,0.1562493544984385,0.01825918050070243,0.23936430728017088,0,0
0.65,0,0,143,0.28512811794583787,0.15631880886310764,0.30022887842910956,0.1567705485479719,0.01825918050070243,0.23936430728017088,0,0
0.7,0,0,143,0.2791535839413124,0.1587669108313701,0.28827201697795857,0.1572917425975053,0.01825918050070243,0.23936430728017088,0,0
0.7447408476456241,0,0,143,0.27123544609878764,0.16010839347574915,0.2775728146478429,0.1577581158687849,0.01825918050070243,0.23936430728017088,1,1
0.0,0,0,144,0.3126237487168425,0.171516764359869,0.16459483468481803,0.20266496074902374,0.015855756873965128,0.32320001601924964,0,0
0.05,0,0,144,0.3129417913106993,0.17005315857091696,0.23804600838088258,0.16899649286216778,0.015855756873965128,0.32320001601924964,0,0
0.1,0,0,144,0.31553935703794106,0.16242598932300312,0.2527362431200955,0.1622627992847966,0.015855756873965128,0.32320001601924964,0,0
0.15000000000000002,0,0,144,0.31813496519379225,0.15288378001337033,0.26742647785930845,0.1555291057074254,0.015855756873965128,0.32320001601924964,0,0
0.2,0,0,144,0.3195791616944452,0.14557458549577432,0.2821167125985214,0.1487954121300542,0.015855756873965128,0.32320001601924964,0,0
0.25,0,0,144,0.3207711118083323,0.1389128231217666,0.29680694733773433,0.14206171855268301,0.015855756873965128,0.32320001601924964,0,0
0.30000000000000004,0,0,144,0.3230638843407469,0.13267545135430717,0.31149718207694727,0.13532802497531182,0.015855756873965128,0.32320001601924964,0,0
0.3072886931669542,0,0,144,0.3240233908476334,0.1317470738454144,0.31363863434824035,0.13434642844799685,0.015855756873965128,0.32320001601924964,1,1
0.0,0,0,145,0.0891429645470315,0.1290393365427136,0.1217369411485601,0.2406976915659774,0.023801768743740258,0.09790110093636706,0,0
0.05,0,0,145,0.09631209839301551,0.12597368938605194,0.12512270967417022,0.23363404114871467,0.023801768743740258,0.09790110093636706,0,0
0.1,0,0,145,0.08964331191762377,0.1297702491506283,0.12850847819978034,0.23362715116163216,0.023801768743740258,0.09790110093636706,0,0
0.15000000000000002,0,0,145,0.07860980101834822,0.13948504843741383,0.13189424672539046,0.23009188095945954,0.023801768743740258,0.09790110093636706,0,0
0.2,0,0,145,0.07536825800949287,0.15151259221615582,0.13528001525100058,0.22655661075728692,0.023801768743740258,0.09790110093636706,0,0
0.25,0,0,145,0.07963753140588159,0.16118080841393126,0.1386657837766107,0.2230213405551143,0.023801768743740258,0.09790110093636706,0,0
0.30000000000000004,0,0,145,0.085992173212544,0.16759066064659875,0.14205155230222083,0.21948607035294168,0.023801768743740258,0.09790110093636706,0,0
0.35000000000000003,0,0,145,0.09812236529698659,0.17613877333568126,0.14543732082783095,0.21595080015076906,0.023801768743740258,0.09790110093636706,0,0
0.4,0,0,145,0.11024779709054029,0.18411041309031678,0.14882308935344107,0.21241552994859644,0.023801768743740258,0.09790110093636706,0,0
0.45000000000000007,0,0,145,0.12581329095609162,0.1921871593334153,0.1522088578790512,0.20888025974642382,0.023801768743740258,0.09790110093636706,0,0
0.5,0,0,145,0.13921914710864577,0.19831533319639008,0.15559462640466132,0.2053449895442512,0.023801768743740258,0.09790110093636706,0,0
0.5388915083615997,0,0,145,0.14633531061203814,0.20037492657293307,0.15822817930314548,0.202595149731685,0.023801768743740258,0.09790110093636706,1,1
0.0,0,0,146,0.03984587777476686,0.06780804170131985,0.3264452954980782,0.04767962759123553,0.015610987236818225,0.28546291863087586,0,0
0.05,0,0,146,0.04346824931377437,0.06278459621687722,0.3142720764047094,0.040227417738582016,0.015610987236818225,0.28546291863087586,0,0
0.1,0,0,146,0.048486565305496505,0.05383162286847172,0.30209885731134056,0.032775207885928505,0.015610987236818225,0.28546291863087586,0,0
0.15000000000000002,0,0,146,0.054364337207772506,0.043535554551784005,0.28992563821797174,0.025322998033274993,0.015610987236818225,0.28546291863087586,0,0
0.2,0,0,146,0.06113203652760039,0.03480754058628578,0.2777524191246029,0.01787078818062148,0.015610987236818225,0.28546291863087586,0,0
0.25,0,0,146,0.06927343579083463,0.030916945145293227,0.2655792000312341,0.02080339614566848,0.015610987236818225,0.28546291863087586,0,0
0.30000000000000004,0,0,146,0.08007885115323622,0.030193744005932676,0.25340598093786526,0.02825560599832199,0.015610987236818225,0.28546291863087586,0,0
0.35000000000000003,0,0,146,0.0932248356802303,0.032407219463680505,0.24123276184449643,0.0357078158509755,0.015610987236818225,0.28546291863087586,0,0
0.4,0,0,146,0.10766039087554508,0.03765481868263095,0.2290595427511276,0.043160025703629014,0.015610987236818225,0.28546291863087586,0,0
0.45,0,0,146,0.12181152679808,0.04563841739293215,0.21688632365775878,0.050612235556282525,0.015610987236818225,0.28546291863087586,0,0
0.5,0,0,146,0.13363724457282877,0.05665437655912557,0.20471310456438996,0.05806444540893604,0.015610987236818225,0.28546291863087586,0,0
0.55,0,0,146,0.14149599603382676,0.06582959000309735,0.19253988547102113,0.06551665526158955,0.015610987236818225,0.28546291863087586,0,0
0.6,0,0,146,0.14740001557404178,0.07288348022318464,0.1803666663776523,0.07296886511424307,0.015610987236818225,0.28546291863087586,0,0
0.65,0,0,146,0.14877033138194173,0.08194102429877621,0.16819344728428348,0.08042107496689659,0.015610987236818225,0.28546291863087586,0,0
0.7,0,0,146,0.14138923123266564,0.09276336948459506,0.15602022819091466,0.0878732848195501,0.015610987236818225,0.28546291863087586,0,0
0.75,0,0,146,0.12868276253345096,0.10372139419677816,0.14384700909754583,0.09532549467220362,0.015610987236818225,0.28546291863087586,0,0
0.79999,0,0,146,0.11171035620501998,0.11481364556657211,0.1316762246479957,0.1027762140828866,0.015610987236818225,0.28546291863087586,1,0
0.0,0,0,147,0.2295067170863587,0.1644181692093333,0.42198223734092927,0.06034847052294657,0.020271078516939454,0.34883991144614485,0,0
0.05,0,0,147,0.21710549143621646,0.17213050970358018,0.43714223543760045,0.0689738787598541,0.020271078516939454,0.34883991144614485,0,0
0.1,0,0,147,0.20455002014941,0.18011351052941021,0.4287556094318495,0.07759928699676163,0.020271078516939454,0.34883991144614485,0,0
0.15000000000000002,0,0,147,0.19234560524730435,0.18720850011894916,0.4135956113351783,0.08622469523366917,0.020271078516939454,0.34883991144614485,0,0
0.2,0,0,147,0.18357275991148014,0.19202873695015116,0.3984356132385071,0.09485010347057671,0.020271078516939454,0.34883991144614485,0,0
0.25,0,0,147,0.17046423439146424,0.19874323219561119,0.38327561514183595,0.10347551170748424,0.020271078516939454,0.34883991144614485,0,0
0.30000000000000004,0,0,147,0.15855623850867748,0.2046884950029885,0.36811561704516477,0.11210091994439178,0.020271078516939454,0.34883991144614485,0,0
0.35000000000000003,0,0,147,0.1465156849010469,0.21023980304634518,0.3529556189484936,0.12072632818129932,0.020271078516939454,0.34883991144614485,0,0
0.4,0,0,147,0.13605493748086972,0.21443510662477905,0.3377956208518224,0.12935173641820685,0.020271078516939454,0.34883991144614485,0,0
0.45,0,0,147,0.12716258497556054,0.2177666276023149,0.32263562275515123,0.13797714465511438,0.020271078516939454,0.34883991144614485,0,0
0.5,0,0,147,0.11930050510493374,0.22050970402608117,0.30747562465848005,0.1466025528920219,0.020271078516939454,0.34883991144614485,0,0
0.55,0,0,147,0.11116759730425238,0.22294548079776358,0.2923156265618089,0.15522796112892942,0.020271078516939454,0.34883991144614485,0,0
0.6,0,0,147,0.1031839045538997,0.22511412215407275,0.2771556284651377,0.16385336936583694,0.020271078516939454,0.34883991144614485,0,0
0.6500000000000001,0,0,147,0.0975680589769532,0.226045822307631,0.2619956303684665,0.17247877760274447,0.020271078516939454,0.34883991144614485,0,0
0.7000000000000001,0,0,147,0.09228679698888115,0.22589720894333215,0.24683563227179536,0.181104185839652,0.020271078516939454,0.34883991144614485,0,0
0.7500000000000001,0,0,147,0.08642559253200333,0.2251985362153077,0.2316756341751242,0.1897295940765595,0.020271078516939454,0.34883991144614485,0,0
0.8,0,0,147,0.08069445963065765,0.22380930871980187,0.21651563607845306,0.19835500231346703,0.020271078516939454,0.34883991144614485,0,0
0.8500000000000001,0,0,147,0.0746732426057248,0.22169897611748596,0.2013556379817819,0.20698041055037456,0.020271078516939454,0.34883991144614485,0,0
0.9000000000000001,0,0,147,0.06879497324706257,0.2187452026250348,0.18619563988511076,0.21560581878728208,0.020271078516939454,0.34883991144614485,0,0
0.9500000000000002,0,0,147,0.06399702775827167,0.21535224028351013,0.1710356417884396,0.2242312270241896,0.020271078516939454,0.34883991144614485,0,0
1.0,0,0,147,0.059998656638592204,0.21124262716230896,0.15587564369176846,0.23285663526109712,0.020271078516939454,0.34883991144614485,0,0
1.05,0,0,147,0.056383528328660275,0.20620859693061633,0.1407156455950973,0.2363757994681164,0.020271078516939454,0.34883991144614485,0,0
1.1,0,0,147,0.05359806142374748,0.2003216939119629,0.12555564749842615,0.22775039123120888,0.020271078516939454,0.34883991144614485,0,0
1.1500000000000001,0,0,147,0.05173153458614598,0.19392030182349626,0.110395649401755,0.21912498299430136,0.020271078516939454,0.34883991144614485,0,0
1.2000000000000002,0,0,147,0.05097427115146715,0.18778720473474528,0.09523565130508385,0.21049957475739384,0.020271078516939454,0.34883991144614485,0,0
1.25,0,0,147,0.05113101646980602,0.1811176927586037,0.0800756532084127,0.20187416652048631,0.020271078516939454,0.34883991144614485,0,0
1.3000000000000003,0,0,147,0.05197368319214216,0.17444254293093436,0.06491565511174155,0.1932487582835788,0.020271078516939454,0.34883991144614485,0,0
1.35,0,0,147,0.05411457872935527,0.16706576224945463,0.04975565701507039,0.18462335004667127,0.020271078516939454,0.34883991144614485,0,0
1.4000000000000001,0,0,147,0.05686756769174774,0.16053687544011946,0.03459565891839923,0.17599794180976375,0.020271078516939454,0.34883991144614485,0,0
1.4500000000000002,0,0,147,0.059924638669619265,0.15522373982413568,0.021106496212150834,0.16737253357285622,0.020271078516939454,0.34883991144614485,0,0
1.5,0,0,147,0.06439625950935336,0.14863217108721943,0.03626649430882199,0.1587471253359487,0.020271078516939454,0.34883991144614485,0,0
1.5500000000000003,0,0,147,0.07185154884743142,0.1397037422121003,0.05142649240549315,0.15012171709904118,0.020271078516939454,0.34883991144614485,0,0
1.6,0,0,147,0.08102549630950065,0.13010355552740396,0.06658649050216431,0.14149630886213366,0.020271078516939454,0.34883991144614485,0,0
1.6500000000000001,0,0,147,0.08977970274780829,0.12204928001411007,0.08174648859883546,0.13287090062522613,0.020271078516939454,0.34883991144614485,0,0
1.6965854328824954,0,0,147,0.09960345076015546,0.11391179479613923,0.09587119007546008,0.12483453309513456,0.020271078516939454,0.34883991144614485,1,1
0.0,0,0,148,0.3969074951048226,0.13924490092213182,0.29327136918763536,0.08188514316424883,0.016031776269544835,0.11360115168807104,0,0
0.05,0,0,148,0.41509327723587747,0.13051055590418298,0.296254545643384,0.07705154073996866,0.016031776269544835,0.11360115168807104,0,0
0.1,0,0,148,0.4379672859122607,0.12233827315584953,0.29923772209913263,0.07221793831568848,0.016031776269544835,0.11360115168807104,0,0
0.15000000000000002,0,0,148,0.45499294055242,0.1133079019898228,0.30222089855488127,0.06738433589140831,0.016031776269544835,0.11360115168807104,0,0
0.2,0,0,148,0.4608,0.10292716091222862,0.3052040750106299,0.06255073346712814,0.016031776269544835,0.11360115168807104,0,0
0.25,0,0,148,0.45787377120859035,0.0927568417474008,0.30818725146637854,0.057717131042847966,0.016031776269544835,0.11360115168807104,0,0
0.30000000000000004,0,0,148,0.45030945246545356,0.0831939292507255,0.3111704279221272,0.05288352861856779,0.016031776269544835,0.11360115168807104,0,0
0.35000000000000003,0,0,148,0.4380587909153451,0.07420178493180529,0.3141536043778758,0.04804992619428762,0.016031776269544835,0.11360115168807104,0,0
0.4,0,0,148,0.41925561323972854,0.0658898003625983,0.31713678083362445,0.04321632377000745,0.016031776269544835,0.11360115168807104,0,0
0.45,0,0,148,0.399949162815214,0.05859659840100545,0.3201199572893731,0.038382721345727275,0.016031776269544835,0.11360115168807104,0,0
0.5,0,0,148,0.381236430611934,0.052205794825569946,0.32310313374512173,0.0335491189214471,0.016031776269544835,0.11360115168807104,0,0
0.55,0,0,148,0.36727081133554074,0.047103159390270405,0.32608631020087037,0.02871551649716693,0.016031776269544835,0.11360115168807104,0,0
0.6,0,0,148,0.3568456297634312,0.043564247435656525,0.329069486656619,0.023881914072886756,0.016031776269544835,0.11360115168807104,0,0
0.6499999999999999,0,0,148,0.34994477018934267,0.040243992566746,0.33205266311236764,0.019048311648606583,0.016031776269544835,0.11360115168807104,0,0
0.6999999999999998,0,0,148,0.34514862220958925,0.03646276317947601,0.3350358395681163,0.01784884331476326,0.016031776269544835,0.11360115168807104,0,0
0.7499999999999999,0,0,148,0.3427016800891274,0.03361406694632311,0.3380190160238649,0.022682445739043433,0.016031776269544835,0.11360115168807104,0,0
0.7999999999999998,0,0,148,0.34178181433781435,0.03188094195027208,0.34100219247961355,0.027516048163323606,0.016031776269544835,0.11360115168807104,0,0
0.812813255054428,0,0,148,0.3418608498710322,0.03181426217890057,0.341766676495611,0.028754731777203682,0.016031776269544835,0.11360115168807104,1,1
0.0,0,0,149,0.4056241102994275,0.0795676282254388,0.08632577345855838,0.23589085144408212,0.01772259509220041,0.04389160349885565,0,0
0.05,0,0,149,0.40485449736079204,0.08493154585068828,0.08828343365162282,0.23489901037176114,0.01772259509220041,0.04389160349885565,0,0
0.1,0,0,149,0.39468982680144304,0.09598724000197079,0.09024109384468726,0.23390716929944017,0.01772259509220041,0.04389160349885565,0,0
0.15000000000000002,0,0,149,0.37816863885089375,0.10993916205418294,0.0921987540377517,0.2329153282271192,0.01772259509220041,0.04389160349885565,0,0
0.2,0,0,149,0.35410922877909506,0.12542570161894978,0.09415641423081614,0.2319234871547982,0.01772259509220041,0.04389160349885565,0,0
0.25,0,0,149,0.3258159947188281,0.14157098226605935,0.09611407442388058,0.23093164608247724,0.01772259509220041,0.04389160349885565,0,0
0.30000000000000004,0,0,149,0.30349064547644916,0.15464383578929516,0.09807173461694502,0.22993980501015626,0.01772259509220041,0.04389160349885565,0,0
0.35000000000000003,0,0,149,0.2758398917924804,0.16796439060811647,0.10002939481000946,0.22894796393783529,0.01772259509220041,0.04389160349885565,0,0
0.4,0,0,149,0.25058098866076467,0.18022985102989988,0.1019870550030739,0.2279561228655143,0.01772259509220041,0.04389160349885565,0,0
0.45,0,0,149,0.2279582559497104,0.1899659360945708,0.10394471519613833,0.22696428179319333,0.01772259509220041,0.04389160349885565,0,0
0.5,0,0,149,0.20877694806315578,0.19874587134410174,0.10590237538920277,0.22597244072087236,0.01772259509220041,0.04389160349885565,0,0
0.55,0,0,149,0.19217508098651892,0.20536520111006915,0.10786003558226721,0.22498059964855138,0.01772259509220041,0.04389160349885565,0,0
0.6,0,0,149,0.17494205886784103,0.21077683603118233,0.10981769577533165,0.2239887585762304,0.01772259509220041,0.04389160349885565,0,0
0.65,0,0,149,0.16111231545569818,0.21453478125408457,0.11177535596839609,0.22299691750390943,0.01772259509220041,0.04389160349885565,0,0
0.7,0,0,149,0.1480384776172039,0.2174248604783245,0.11373301616146053,0.22200507643158846,0.01772259509220041,0.04389160349885565,0,0
0.75,0,0,149,0.13454841423174788,0.21971623869555856,0.11569067635452497,0.22101323535926748,0.01772259509220041,0.04389160349885565,0,0
0.8,0,0,149,0.12566894281846722,0.22087637286143755,0.11764833654758941,0.2200213942869465,0.01772259509220041,0.04389160349885565,0,0
0.8090309351197318,0,0,149,0.12497253119088646,0.2209437002011752,0.11800192659139035,0.21984224923948217,0.01772259509220041,0.04389160349885565,1,1
0.0,0,0,150,0.45911742551556856,0.2175941216227965,0.4539950730627263,0.15927361616076705,0.012478595640557614,0.46833762129743567,0,0
0.05,0,0,150,0.46046414404100977,0.21641441174048007,0.4377300498921975,0.1761199611669846,0.012478595640557614,0.46833762129743567,0,0
0.1,0,0,150,0.4608,0.21414545047442476,0.4214650267216687,0.19296630617320218,0.012478595640557614,0.46833762129743567,0,0
0.15000000000000002,0,0,150,0.4608,0.2103799057982747,0.4052000035511399,0.20981265117941975,0.012478595640557614,0.46833762129743567,0,0
0.2,0,0,150,0.4590017958176264,0.2062869733259689,0.3889349803806111,0.2266589961856373,0.012478595640557614,0.46833762129743567,0,0
0.25,0,0,150,0.4512431607545233,0.19948629382822625,0.3726699572100823,0.24350534119185488,0.012478595640557614,0.46833762129743567,0,0
0.30000000000000004,0,0,150,0.44027283808913603,0.19229078745532324,0.3564049340395535,0.23309112252081227,0.012478595640557614,0.46833762129743567,0,0
0.35000000000000003,0,0,150,0.4265049631549253,0.1862522709782095,0.3401399108690247,0.2162447775145947,0.012478595640557614,0.46833762129743567,0,0
0.4,0,0,150,0.4113938510260827,0.18112203968311028,0.3238748876984959,0.19939843250837713,0.012478595640557614,0.46833762129743567,0,0
0.45,0,0,150,0.3886056941318826,0.17069758031129756,0.30760986452796707,0.18255208750215957,0.012478595640557614,0.46833762129743567,0,0
0.5,0,0,150,0.35957412931282284,0.1520895820471227,0.29134484135743827,0.165705742495942,0.012478595640557614,0.46833762129743567,0,0
0.55,0,0,150,0.3263033061901911,0.13063112897269777,0.27507981818690946,0.14885939748972443,0.012478595640557614,0.46833762129743567,0,0
0.6,0,0,150,0.28673424422900307,0.1061151162231326,0.25881479501638066,0.13201305248350687,0.012478595640557614,0.46833762129743567,0,0
0.65,0,0,150,0.25746171039052307,0.0813041061119376,0.24254977184585186,0.11516670747728928,0.012478595640557614,0.46833762129743567,0,0
0.7,0,0,150,0.22764952608681666,0.06055862757664732,0.22628474867532306,0.0983203624710717,0.012478595640557614,0.46833762129743567,0,0
0.75,0,0,150,0.2004759132551067,0.04697469842360847,0.21001972550479425,0.08147401746485412,0.012478595640557614,0.46833762129743567,0,0
0.7999999999999999,0,0,150,0.17484478947261697,0.03710950553489038,0.19375470233426545,0.06462767245863654,0.012478595640557614,0.46833762129743567,0,0
0.85,0,0,150,0.15679417420728486,0.03336423588086401,0.17748967916373665,0.04778132745241896,0.012478595640557614,0.46833762129743567,0,0
0.8999999999999999,0,0,150,0.14078621137796213,0.03386192765669751,0.16122465599320784,0.030934982446201385,0.012478595640557614,0.46833762129743567,0,0
0.95,0,0,150,0.13003116889984917,0.03448481591766392,0.14495963282267904,0.014088637439983807,0.012478595640557614,0.46833762129743567,0,0
0.9999999999999999,0,0,150,0.1267702777972681,0.03411940274651825,0.12869460965215024,0.027714898847348998,0.012478595640557614,0.46833762129743567,0,0
1.0479038524705413,0,0,150,0.12314969466984979,0.03744084528152248,0.11311146424433126,0.04385499536426277,0.012478595640557614,0.46833762129743567,1,1
0.0,0,0,151,0.14879580420266128,0.1488614673260519,0.44530493495592016,0.05298275813003129,0.019177679370048807,0.18053523008037908,0,0
0.05,0,0,151,0.14883386903039622,0.1489050176650643,0.39703834747470323,0.07206519579348356,0.019177679370048807,0.18053523008037908,0,0
0.1,0,0,151,0.14897739709772517,0.14909010039906143,0.38885807570884745,0.07588168332617401,0.019177679370048807,0.18053523008037908,0,0
0.15000000000000002,0,0,151,0.1492255688454776,0.1493798486370051,0.38067780394299167,0.07969817085886446,0.019177679370048807,0.18053523008037908,0,0
0.2,0,0,151,0.14958026613235753,0.14973478085485514,0.3724975321771359,0.08351465839155492,0.019177679370048807,0.18053523008037908,0,0
0.25,0,0,151,0.14997803438392152,0.15017956751820719,0.3643172604112801,0.08733114592424537,0.019177679370048807,0.18053523008037908,0,0
0.30000000000000004,0,0,151,0.15032093260298734,0.15073007392083215,0.3561369886454243,0.09114763345693583,0.019177679370048807,0.18053523008037908,0,0
0.35000000000000003,0,0,151,0.15079302595373556,0.15143230130347338,0.34795671687956853,0.09496412098962628,0.019177679370048807,0.18053523008037908,0,0
0.4,0,0,151,0.1513041604775851,0.1520859070927612,0.33977644511371274,0.09878060852231674,0.019177679370048807,0.18053523008037908,0,0
0.45,0,0,151,0.15364762124913842,0.1521883946235019,0.33159617334785696,0.10259709605500719,0.019177679370048807,0.18053523008037908,0,0
0.5,0,0,151,0.16326107153958797,0.1506497830550174,0.3234159015820012,0.10641358358769765,0.019177679370048807,0.18053523008037908,0,0
0.55,0,0,151,0.17531388008194046,0.14871454365803538,0.3152356298161454,0.1102300711203881,0.019177679370048807,0.18053523008037908,0,0
0.6,0,0,151,0.19093234620761562,0.14564298386787247,0.3070553580502896,0.11404655865307856,0.019177679370048807,0.18053523008037908,0,0
0.65,0,0,151,0.2071946848779916,0.1422101353663025,0.2988750862844338,0.11786304618576901,0.019177679370048807,0.18053523008037908,0,0
0.7,0,0,151,0.22070417574498566,0.14014937965702717,0.29069481451857804,0.12167953371845946,0.019177679370048807,0.18053523008037908,0,0
0.75,0,0,151,0.23147293783179454,0.13909163188891852,0.28251454275272225,0.12549602125114992,0.019177679370048807,0.18053523008037908,0,0
0.7999999999999999,0,0,151,0.23998394453739938,0.13865192782739008,0.27433427098686647,0.12931250878384037,0.019177679370048807,0.18053523008037908,0,0
0.85,0,0,151,0.246510913720019,0.13848858883372006,0.2661539992210107,0.13312899631653083,0.019177679370048807,0.18053523008037908,0,0
0.8999999999999999,0,0,151,0.250725833871309,0.13900526600422827,0.2579737274551549,0.13694548384922128,0.019177679370048807,0.18053523008037908,0,0
0.9093255809754045,0,0,151,0.2508587392314378,0.13924664547016297,0.2564480117200888,0.1376573031197758,0.019177679370048807,0.18053523008037908,1,1
0.0,0,0,152,0.28977923796964283,0.17241385219362387,0.30226739722753904,0.050605574552155114,0.019780211754147688,0.21727755475055266,0,0
0.05,0,0,152,0.2831579423100614,0.17272906757402762,0.2927567890312512,0.045354653563161804,0.019780211754147688,0.21727755475055266,0,0
0.1,0,0,152,0.2777530665020379,0.1666870126330186,0.28324618083496333,0.040103732574168494,0.019780211754147688,0.21727755475055266,0,0
0.15000000000000002,0,0,152,0.2719183374647639,0.15591138660564707,0.2737355726386755,0.034852811585175184,0.019780211754147688,0.21727755475055266,0,0
0.2,0,0,152,0.2648199321837357,0.1436026902022463,0.26422496444238763,0.029601890596181873,0.019780211754147688,0.21727755475055266,0,0
0.25,0,0,152,0.25506637688589356,0.1267142883437613,0.2547143562460998,0.024350969607188563,0.019780211754147688,0.21727755475055266,0,0
0.30000000000000004,0,0,152,0.24443016144258134,0.108404241238492,0.2452037480498119,0.020460374890100122,0.019780211754147688,0.21727755475055266,0,0
0.35000000000000003,0,0,152,0.2329869806462268,0.09154771310542142,0.23569313985352403,0.025711295879093432,0.019780211754147688,0.21727755475055266,0,0
0.4,0,0,152,0.2189992777898299,0.07684066509379013,0.22618253165723615,0.030962216868086742,0.019780211754147688,0.21727755475055266,0,0
0.45,0,0,152,0.2076039030140934,0.06689267000090292,0.21667192346094827,0.03621313785708005,0.019780211754147688,0.21727755475055266,0,0
0.5,0,0,152,0.1977691741696669,0.058913322922020825,0.2071613152646604,0.04146405884607336,0.019780211754147688,0.21727755475055266,0,0
0.55,0,0,152,0.19170940800674532,0.05487733345595572,0.1976507070683725,0.04671497983506667,0.019780211754147688,0.21727755475055266,0,0
0.6,0,0,152,0.18729095002967203,0.05415711635702025,0.18814009887208463,0.05196590082405998,0.019780211754147688,0.21727755475055266,0,0
0.6101134949800622,0,0,152,0.18628315637559814,0.054437976551790286,0.18621638910707472,0.05302800408531772,0.019780211754147688,0.21727755475055266,1,1
0.0,0,0,153,0.021251558117834975,0.23491591906545664,0.008349392165414207,0.20976202451464662,0.016499092820677935,0.32785976691280266,0,0
0.05,0,0,153,0.0148086111895829,0.2387447496281392,0.0265277762532628,0.2260469712638019,0.016499092820677935,0.32785976691280266,0,0
0.1,0,0,153,0.00889439108617867,0.2430599153777051,0.028406759030583935,0.2423319180129572,0.016499092820677935,0.32785976691280266,0,0
0.15000000000000002,0,0,153,0.00540372210360564,0.24157396069498246,0.03028574180790507,0.22678494959653162,0.016499092820677935,0.32785976691280266,0,0
0.2,0,0,153,0.00816748216125445,0.23155784585815165,0.032164724585226206,0.21050000284737633,0.016499092820677935,0.32785976691280266,0,0
0.25000000000000006,0,0,153,0.015865152151910977,0.21329768152286102,0.034043707362547346,0.19421505609822104,0.016499092820677935,0.32785976691280266,0,0
0.30000000000000004,0,0,153,0.024101710716607654,0.19285890220002894,0.035922690139868485,0.17793010934906575,0.016499092820677935,0.32785976691280266,0,0
0.3422519958274669,0,0,153,0.03250972562649538,0.168590428689428,0.03751050558921358,0.16416867930714915,0.016499092820677935,0.32785976691280266,1,1
0.0,0,0,154,0.32851537472773745,0.05076673353665845,0.04431276037412587,0.08629277545012351,0.023629337127443598,0.20623180200376756,0,0
0.05,0,0,154,0.33012230276616444,0.03276460857324036,0.03742794358197142,0.07861630567992503,0.023629337127443598,0.20623180200376756,0,0
0.1,0,0,154,0.33126159199698507,0.016189887631839595,0.030543126789816973,0.07093983590972655,0.023629337127443598,0.20623180200376756,0,0
0.15000000000000002,0,0,154,0.32813875774941637,0.0012667931678941088,0.023658309997662524,0.06326336613952807,0.023629337127443598,0.20623180200376756,0,0
0.2,0,0,154,0.31734134018150373,0.0,0.03048518104937912,0.05558689636932959,0.023629337127443598,0.20623180200376756,0,0
0.25,0,0,154,0.30360236150651226,0.0003214260942874202,0.03736999784153357,0.04791042659913111,0.023629337127443598,0.20623180200376756,0,0
0.30000000000000004,0,0,154,0.28387923240912316,0.0011890263812544774,0.044254814633688015,0.04023395682893263,0.023629337127443598,0.20623180200376756,0,0
0.35000000000000003,0,0,154,0.25779718678031055,0.0011368051597467602,0.05113963142584246,0.03255748705873415,0.023629337127443598,0.20623180200376756,0,0
0.4,0,0,154,0.23207264496788604,0.0059826322458734395,0.05802444821799691,0.024881017288535673,0.023629337127443598,0.20623180200376756,0,0
0.45,0,0,154,0.21505631772394052,0.009399616192617675,0.06490926501015136,0.030054126736550002,0.023629337127443598,0.20623180200376756,0,0
0.5,0,0,154,0.20215596868447636,0.015962647895858523,0.0717940818023058,0.03773059650674848,0.023629337127443598,0.20623180200376756,0,0
0.55,0,0,154,0.18877343888737422,0.024265129636616607,0.07867889859446024,0.04540706627694696,0.023629337127443598,0.20623180200376756,0,0
0.6,0,0,154,0.1781935265205341,0.03451246988314839,0.08556371538661468,0.05308353604714544,0.023629337127443598,0.20623180200376756,0,0
0.6499999999999999,0,0,154,0.16630381128995014,0.0460113618183894,0.09244853217876912,0.06076000581734392,0.023629337127443598,0.20623180200376756,0,0
0.6999999999999998,0,0,154,0.15260035027838822,0.05808577987087002,0.09933334897092357,0.0684364755875424,0.023629337127443598,0.20623180200376756,0,0
0.7499999999999999,0,0,154,0.1403911560792092,0.06911739162545508,0.106218165763078,0.07611294535774088,0.023629337127443598,0.20623180200376756,0,0
0.7999999999999998,0,0,154,0.13255092583500439,0.0774656383616586,0.11310298255523245,0.08378941512793936,0.023629337127443598,0.20623180200376756,0,0
0.8477153778949797,0,0,154,0.12920223505441572,0.08491287242025031,0.11967321525473949,0.09111512824762755,0.023629337127443598,0.20623180200376756,1,1
0.0,0,0,155,0.23567663638138608,0.2052625818011293,0.038311345507718704,0.20564535180884178,0.02069953539146005,0.20247275481333535,0,0
0.05,0,0,155,0.2415857138865716,0.21168948940902416,0.03164662450093447,0.2132656887440423,0.02069953539146005,0.20247275481333535,0,0
0.1,0,0,155,0.24615046808146268,0.21641970480107778,0.024981903494150245,0.22088602567924284,0.02069953539146005,0.20247275481333535,0,0
0.15000000000000002,0,0,155,0.2520503638561786,0.22211394702595216,0.023081888295554083,0.22850636261444338,0.02069953539146005,0.20247275481333535,0,0
0.2,0,0,155,0.25794448739888903,0.22707011303720004,0.02974660930233831,0.2361266995496439,0.02069953539146005,0.20247275481333535,0,0
